date,open,high,low,close,volume,adjclose,dividends,splits
2015-11-30,29.497499465942383,29.852500915527344,29.4375,29.575000762939453,156721200,26.76418685913086,0.0,0.0
2015-12-01,29.6875,29.702499389648438,29.21500015258789,29.334999084472656,139409600,26.546995162963867,0.0,0.0
2015-12-02,29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,133546400,26.307174682617188,0.0,0.0
2015-12-03,29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,166278000,26.06283950805664,0.0,0.0
2015-12-04,28.822500228881836,29.8125,28.77750015258789,29.75749969482422,231108000,26.929336547851562,0.0,0.0
2015-12-07,29.7450008392334,29.96500015258789,29.452499389648438,29.56999969482422,128336800,26.759662628173828,0.0,0.0
2015-12-08,29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,137238000,26.748348236083984,0.0,0.0
2015-12-09,29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,185445600,26.157865524291992,0.0,0.0
2015-12-10,29.010000228881836,29.235000610351562,28.877500534057617,29.042499542236328,116850800,26.28229522705078,0.0,0.0
2015-12-11,28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,187544800,25.605836868286133,0.0,0.0
2015-12-14,28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,257274800,25.447463989257812,0.0,0.0
2015-12-15,27.985000610351562,28.200000762939453,27.587499618530273,27.622499465942383,213292400,24.997249603271484,0.0,0.0
2015-12-16,27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,224954000,25.18954849243164,0.0,0.0
2015-12-17,28.0049991607666,28.0625,27.2450008392334,27.2450008392334,179091200,24.655630111694336,0.0,0.0
2015-12-18,27.227500915527344,27.3799991607666,26.452499389648438,26.50749969482422,385813200,23.988222122192383,0.0,0.0
2015-12-21,26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,190362400,24.282333374023438,0.0,0.0
2015-12-22,26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,131157600,24.259708404541016,0.0,0.0
2015-12-23,26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,130629600,24.571922302246094,0.0,0.0
2015-12-24,27.25,27.25,26.987499237060547,27.00749969482422,54281600,24.44069480895996,0.0,0.0
2015-12-28,26.897499084472656,26.922500610351562,26.545000076293945,26.704999923706055,106816800,24.166948318481445,0.0,0.0
2015-12-29,26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,123724800,24.601327896118164,0.0,0.0
2015-12-30,27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,100855200,24.28006935119629,0.0,0.0
2015-12-31,26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,163649200,23.81401824951172,0.0,0.0
2016-01-04,25.65250015258789,26.342500686645508,25.5,26.337499618530273,270597600,23.834375381469727,0.0,0.0
2016-01-05,26.4375,26.462499618530273,25.602500915527344,25.677499771118164,223164000,23.23710060119629,0.0,0.0
2016-01-06,25.139999389648438,25.592500686645508,24.967500686645508,25.174999237060547,273829600,22.78236198425293,0.0,0.0
2016-01-07,24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,324377600,21.820844650268555,0.0,0.0
2016-01-08,24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,283192000,21.936222076416016,0.0,0.0
2016-01-11,24.74250030517578,24.764999389648438,24.334999084472656,24.63249969482422,198957600,22.29141616821289,0.0,0.0
2016-01-12,25.137500762939453,25.172500610351562,24.709999084472656,24.989999771118164,196616800,22.614946365356445,0.0,0.0
2016-01-13,25.079999923706055,25.297500610351562,24.325000762939453,24.34749984741211,249758400,22.03350257873535,0.0,0.0
2016-01-14,24.489999771118164,25.1200008392334,23.934999465942383,24.8799991607666,252680400,22.51539421081543,0.0,0.0
2016-01-15,24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,319335600,21.97467803955078,0.0,0.0
2016-01-19,24.602500915527344,24.662500381469727,23.875,24.165000915527344,212350800,21.868356704711914,0.0,0.0
2016-01-20,23.774999618530273,24.547500610351562,23.354999542236328,24.197500228881836,289337600,21.897764205932617,0.0,0.0
2016-01-21,24.264999389648438,24.469999313354492,23.735000610351562,24.075000762939453,208646000,21.78690528869629,0.0,0.0
2016-01-22,24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,263202000,22.94525718688965,0.0,0.0
2016-01-25,25.3799991607666,25.38249969482422,24.802499771118164,24.860000610351562,207178000,22.497299194335938,0.0,0.0
2016-01-26,24.982500076293945,25.219999313354492,24.517499923706055,24.997499465942383,300308000,22.621734619140625,0.0,0.0
2016-01-27,24.010000228881836,24.157499313354492,23.334999084472656,23.354999542236328,533478800,21.135330200195312,0.0,0.0
2016-01-28,23.447500228881836,23.6299991607666,23.09749984741211,23.522499084472656,222715200,21.28691291809082,0.0,0.0
2016-01-29,23.697500228881836,24.334999084472656,23.587499618530273,24.334999084472656,257666000,22.02219581604004,0.0,0.0
2016-02-01,24.11750030517578,24.177499771118164,23.850000381469727,24.107500076293945,163774000,21.816320419311523,0.0,0.0
2016-02-02,23.854999542236328,24.010000228881836,23.56999969482422,23.6200008392334,149428800,21.37514305114746,0.0,0.0
2016-02-03,23.75,24.209999084472656,23.520000457763672,24.087499618530273,183857200,21.798219680786133,0.0,0.0
2016-02-04,23.96500015258789,24.332500457763672,23.797500610351562,24.149999618530273,185886800,21.973371505737305,0.13,0.0
2016-02-05,24.1299991607666,24.229999542236328,23.422500610351562,23.5049991607666,185672400,21.38650131225586,0.0,0.0
2016-02-08,23.282499313354492,23.924999237060547,23.260000228881836,23.752500534057617,216085600,21.61168670654297,0.0,0.0
2016-02-09,23.572500228881836,23.985000610351562,23.482500076293945,23.747499465942383,177324800,21.60714340209961,0.0,0.0
2016-02-10,23.979999542236328,24.087499618530273,23.524999618530273,23.5674991607666,169374400,21.443363189697266,0.0,0.0
2016-02-11,23.447500228881836,23.68000030517578,23.147499084472656,23.424999237060547,200298800,21.313711166381836,0.0,0.0
2016-02-12,23.547500610351562,23.625,23.252500534057617,23.497499465942383,161405600,21.37967300415039,0.0,0.0
2016-02-16,23.7549991607666,24.212499618530273,23.65250015258789,24.15999984741211,196231600,21.982467651367188,0.0,0.0
2016-02-17,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,179452800,22.31911849975586,0.0,0.0
2016-02-18,24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,156084000,21.89603042602539,0.0,0.0
2016-02-19,24.0,24.190000534057617,23.950000762939453,24.010000228881836,141496800,21.845985412597656,0.0,0.0
2016-02-22,24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,137123200,22.03705596923828,0.0,0.0
2016-02-23,24.100000381469727,24.125,23.637500762939453,23.672500610351562,127770400,21.53890609741211,0.0,0.0
2016-02-24,23.4950008392334,24.094999313354492,23.329999923706055,24.024999618530273,145022800,21.859630584716797,0.0,0.0
2016-02-25,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,110330800,22.0097599029541,0.0,0.0
2016-02-26,24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,115964400,22.04387855529785,0.0,0.0
2016-02-29,24.21500015258789,24.5575008392334,24.162500381469727,24.172500610351562,140865200,21.99384307861328,0.0,0.0
2016-03-01,24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,201628400,22.867313385009766,0.0,0.0
2016-03-02,25.127500534057617,25.22249984741211,24.90999984741211,25.1875,132678400,22.917354583740234,0.0,0.0
2016-03-03,25.145000457763672,25.427499771118164,25.112499237060547,25.375,147822800,23.08795738220215,0.0,0.0
2016-03-04,25.592500686645508,25.9375,25.342500686645508,25.752500534057617,184220400,23.43143081665039,0.0,0.0
2016-03-07,25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,143315600,23.172122955322266,0.0,0.0
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,126247600,22.98105239868164,0.0,0.0
2016-03-09,25.327499389648438,25.395000457763672,25.0674991607666,25.280000686645508,108806800,23.00152015686035,0.0,0.0
2016-03-10,25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,134054400,23.012889862060547,0.0,0.0
2016-03-11,25.559999465942383,25.56999969482422,25.375,25.565000534057617,109632800,23.26082992553711,0.0,0.0
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,100304400,23.319974899291992,0.0,0.0
2016-03-15,25.989999771118164,26.295000076293945,25.962499618530273,26.145000457763672,160270800,23.788551330566406,0.0,0.0
2016-03-16,26.15250015258789,26.577499389648438,26.147499084472656,26.49250030517578,153214000,24.10474395751953,0.0,0.0
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,137682800,24.066070556640625,0.0,0.0
2016-03-18,26.584999084472656,26.625,26.297500610351562,26.479999542236328,176820800,24.09336280822754,0.0,0.0
2016-03-21,26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,142010800,24.091094970703125,0.0,0.0
2016-03-22,26.3125,26.822500228881836,26.302499771118164,26.68000030517578,129777600,24.275333404541016,0.0,0.0
2016-03-23,26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,102814000,24.141128540039062,0.0,0.0
2016-03-24,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,104532000,24.036495208740234,0.0,0.0
2016-03-28,26.5,26.547500610351562,26.264999389648438,26.297500610351562,77645600,23.927310943603516,0.0,0.0
2016-03-29,26.22249984741211,26.947500228881836,26.219999313354492,26.920000076293945,124760400,24.493703842163086,0.0,0.0
2016-03-30,27.162500381469727,27.604999542236328,27.149999618530273,27.389999389648438,182404400,24.921344757080078,0.0,0.0
2016-03-31,27.43000030517578,27.475000381469727,27.219999313354492,27.247499465942383,103553600,24.791688919067383,0.0,0.0
2016-04-01,27.19499969482422,27.5,27.049999237060547,27.497499465942383,103496000,25.019155502319336,0.0,0.0
2016-04-04,27.604999542236328,28.047500610351562,27.5674991607666,27.780000686645508,149424800,25.276193618774414,0.0,0.0
2016-04-05,27.377500534057617,27.6825008392334,27.354999542236328,27.452499389648438,106314800,24.978214263916016,0.0,0.0
2016-04-06,27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,105616400,25.23980140686035,0.0,0.0
2016-04-07,27.487499237060547,27.604999542236328,27.030000686645508,27.135000228881836,127207600,24.689332962036133,0.0,0.0
2016-04-08,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,94326800,24.71662139892578,0.0,0.0
2016-04-11,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,117630000,24.79850959777832,0.0,0.0
2016-04-12,27.334999084472656,27.625,27.165000915527344,27.610000610351562,108929200,25.12152099609375,0.0,0.0
2016-04-13,27.700000762939453,28.084999084472656,27.700000762939453,28.010000228881836,133029200,25.485464096069336,0.0,0.0
2016-04-14,27.905000686645508,28.09749984741211,27.832500457763672,28.024999618530273,101895600,25.499116897583008,0.0,0.0
2016-04-15,28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530273,187756000,24.98731231689453,0.0,0.0
2016-04-18,27.22249984741211,27.237499237060547,26.735000610351562,26.8700008392334,243286000,24.448217391967773,0.0,0.0
2016-04-19,26.969999313354492,27.0,26.5575008392334,26.727500915527344,129539600,24.31855583190918,0.0,0.0
2016-04-20,26.65999984741211,27.022499084472656,26.514999389648438,26.782499313354492,122444000,24.368602752685547,0.0,0.0
2016-04-21,26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,126210000,24.10474395751953,0.0,0.0
2016-04-22,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,134732400,24.03877067565918,0.0,0.0
2016-04-25,26.25,26.412500381469727,26.127500534057617,26.270000457763672,112126400,23.902294158935547,0.0,0.0
2016-04-26,25.977500915527344,26.325000762939453,25.977500915527344,26.087499618530273,224064800,23.73624038696289,0.0,0.0
2016-04-27,24.0,24.677499771118164,23.920000076293945,24.454999923706055,458408400,22.25087547302246,0.0,0.0
2016-04-28,24.40250015258789,24.469999313354492,23.5625,23.707500457763672,328970800,21.57074737548828,0.0,0.0
2016-04-29,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,274126000,21.32280731201172,0.0,0.0
2016-05-02,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,192640400,21.300060272216797,0.0,0.0
2016-05-03,23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,227325200,21.65036392211914,0.0,0.0
2016-05-04,23.799999237060547,23.975000381469727,23.454999923706055,23.547500610351562,164102000,21.4251708984375,0.0,0.0
2016-05-05,23.5,23.517499923706055,23.170000076293945,23.309999465942383,143562000,21.338211059570312,0.1425,0.0
2016-05-06,23.342500686645508,23.362499237060547,22.962499618530273,23.18000030517578,174799600,21.219205856323242,0.0,0.0
2016-05-09,23.25,23.4424991607666,23.147499084472656,23.197500228881836,131745600,21.235225677490234,0.0,0.0
2016-05-10,23.332500457763672,23.392499923706055,23.02750015258789,23.354999542236328,134747200,21.379398345947266,0.0,0.0
2016-05-11,23.3700008392334,23.392499923706055,23.114999771118164,23.127500534057617,114876400,21.171144485473633,0.0,0.0
2016-05-12,23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,305258800,20.674528121948242,0.0,0.0
2016-05-13,22.5,22.917499542236328,22.5,22.6299991607666,177571200,20.71572494506836,0.0,0.0
2016-05-16,23.09749984741211,23.59749984741211,22.912500381469727,23.469999313354492,245039200,21.484676361083984,0.0,0.0
2016-05-17,23.637500762939453,23.674999237060547,23.252500534057617,23.372499465942383,187667600,21.39542007446289,0.0,0.0
2016-05-18,23.540000915527344,23.802499771118164,23.47249984741211,23.639999389648438,168249600,21.640291213989258,0.0,0.0
2016-05-19,23.65999984741211,23.65999984741211,23.392499923706055,23.549999237060547,121768400,21.55790138244629,0.0,0.0
2016-05-20,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,128104000,21.791332244873047,0.0,0.0
2016-05-23,23.967500686645508,24.297500610351562,23.917499542236328,24.107500076293945,152074400,22.06825065612793,0.0,0.0
2016-05-24,24.30500030517578,24.522499084472656,24.209999084472656,24.475000381469727,140560800,22.404664993286133,0.0,0.0
2016-05-25,24.667499542236328,24.934999465942383,24.52750015258789,24.905000686645508,152675200,22.79829216003418,0.0,0.0
2016-05-26,24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,225324800,22.97907257080078,0.0,0.0
2016-05-27,24.860000610351562,25.11750030517578,24.8125,25.087499618530273,145364800,22.965349197387695,0.0,0.0
2016-05-31,24.899999618530273,25.100000381469727,24.704999923706055,24.96500015258789,169228800,22.853208541870117,0.0,0.0
2016-06-01,24.7549991607666,24.885000228881836,24.582500457763672,24.614999771118164,116693200,22.532814025878906,0.0,0.0
2016-06-02,24.399999618530273,24.459999084472656,24.157499313354492,24.43000030517578,160766400,22.363466262817383,0.0,0.0
2016-06-03,24.447500228881836,24.5674991607666,24.362499237060547,24.479999542236328,114019600,22.40924072265625,0.0,0.0
2016-06-06,24.497499465942383,25.47249984741211,24.387500762939453,24.657499313354492,93170000,22.571720123291016,0.0,0.0
2016-06-07,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,89638000,22.66326332092285,0.0,0.0
2016-06-08,24.7549991607666,24.889999389648438,24.670000076293945,24.735000610351562,83392400,22.642667770385742,0.0,0.0
2016-06-09,24.625,24.997499465942383,24.614999771118164,24.912500381469727,106405600,22.805152893066406,0.0,0.0
2016-06-10,24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,126851600,22.61749267578125,0.0,0.0
2016-06-13,24.672500610351562,24.780000686645508,24.274999618530273,24.334999084472656,152082000,22.27649688720703,0.0,0.0
2016-06-14,24.329999923706055,24.6200008392334,24.1875,24.364999771118164,127727600,22.303964614868164,0.0,0.0
2016-06-15,24.454999923706055,24.602500915527344,24.25749969482422,24.28499984741211,117780800,22.230730056762695,0.0,0.0
2016-06-16,24.112499237060547,24.4375,24.017499923706055,24.387500762939453,125307200,22.32455825805664,0.0,0.0
2016-06-17,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,244032800,21.816509246826172,0.0,0.0
